timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2019-11-18 06:00:00,1230.13,45.6,52,0.0,3.3,318,0,887.9,0.0,0.0,6,0,11,322,0,Fall,45.6,44.4
2019-11-18 07:00:00,1129.34,44.9,53,0.0,2.6,301,0,888.1,0.0,0.0,7,0,11,322,0,Fall,44.9,44.9
2019-11-18 08:00:00,1195.04,38.7,68,0.0,4.4,294,0,887.1,6.0,2.0,8,0,11,322,0,Fall,38.7,35.4
2019-11-18 09:00:00,1230.16,45.5,52,0.0,3.8,315,0,889.4,131.0,92.0,9,0,11,322,0,Fall,45.5,43.8
2019-11-18 10:00:00,1288.6,51.9,41,0.0,3.4,278,0,890.9,326.0,265.0,10,0,11,322,0,Fall,51.9,51.9
2019-11-18 11:00:00,1250.39,58.1,32,0.0,3.8,291,0,891.7,496.0,423.0,11,0,11,322,0,Fall,58.1,58.1
2019-11-18 12:00:00,1166.8,63.7,25,0.0,5.3,292,0,891.3,615.0,536.0,12,0,11,322,0,Fall,63.7,63.7
2019-11-18 13:00:00,1281.29,67.9,21,0.0,6.7,285,0,890.8,672.0,590.0,13,0,11,322,0,Fall,67.9,67.9
2019-11-18 14:00:00,1280.53,70.2,19,0.0,7.5,280,0,890.1,660.0,579.0,14,0,11,322,0,Fall,70.2,70.2
2019-11-18 15:00:00,1219.68,71.5,17,0.0,6.8,293,0,889.6,582.0,505.0,15,0,11,322,0,Fall,71.5,71.5
2019-11-18 16:00:00,1288.82,72.0,17,0.0,6.0,304,0,889.3,445.0,376.0,16,0,11,322,0,Fall,72.0,72.0
2019-11-18 17:00:00,1393.48,71.5,17,0.0,4.9,313,0,888.9,264.0,208.0,17,0,11,322,0,Fall,71.5,71.5
2019-11-18 18:00:00,1310.74,69.1,20,0.0,3.1,270,21,888.0,75.0,50.0,18,0,11,322,0,Fall,69.1,69.1
2019-11-18 19:00:00,1300.81,65.7,23,0.0,3.7,237,72,887.2,0.0,0.0,19,0,11,322,0,Fall,65.7,65.7
2019-11-18 20:00:00,1406.42,61.2,27,0.0,5.0,243,83,886.6,0.0,0.0,20,0,11,322,0,Fall,61.2,61.2
2019-11-18 21:00:00,1123.4,59.1,29,0.0,5.2,265,73,886.9,0.0,0.0,21,0,11,322,0,Fall,59.1,59.1
2019-11-18 22:00:00,1132.22,59.2,29,0.0,4.5,279,60,886.8,0.0,0.0,22,0,11,322,0,Fall,59.2,59.2
2019-11-18 23:00:00,1112.24,63.3,24,0.0,3.3,318,79,887.6,0.0,0.0,23,0,11,322,0,Fall,63.3,63.3
2019-11-19 00:00:00,1171.43,62.1,25,0.0,1.8,360,74,887.5,0.0,0.0,0,1,11,323,0,Fall,62.1,62.1
2019-11-19 01:00:00,1159.57,59.9,27,0.0,1.3,45,89,886.9,0.0,0.0,1,1,11,323,0,Fall,59.9,59.9
2019-11-19 02:00:00,1238.71,56.8,31,0.0,3.2,236,87,886.6,0.0,0.0,2,1,11,323,0,Fall,56.8,56.8
2019-11-19 03:00:00,1164.0,51.8,37,0.0,3.8,298,86,885.3,0.0,0.0,3,1,11,323,0,Fall,51.8,51.8
2019-11-19 04:00:00,1126.76,50.1,40,0.0,3.7,303,40,884.8,0.0,0.0,4,1,11,323,0,Fall,50.1,50.1
2019-11-19 05:00:00,1150.1,51.0,39,0.0,3.1,300,32,885.2,0.0,0.0,5,1,11,323,0,Fall,51.0,51.0
2019-11-19 06:00:00,1217.12,50.5,40,0.0,2.7,318,41,885.5,0.0,0.0,6,1,11,323,0,Fall,50.5,50.5
2019-11-19 07:00:00,1108.86,49.7,42,0.0,1.6,262,43,885.8,0.0,0.0,7,1,11,323,0,Fall,49.7,49.7
2019-11-19 08:00:00,1373.98,45.6,53,0.0,3.1,240,53,885.4,5.0,1.0,8,1,11,323,0,Fall,45.6,44.6
2019-11-19 09:00:00,1241.45,49.2,48,0.0,0.9,256,77,886.6,118.0,70.0,9,1,11,323,0,Fall,49.2,49.2
2019-11-19 10:00:00,1222.71,55.0,41,0.0,0.8,236,93,888.3,310.0,240.0,10,1,11,323,0,Fall,55.0,55.0
2019-11-19 11:00:00,1247.22,60.8,35,0.0,1.4,261,91,889.0,452.0,332.0,11,1,11,323,0,Fall,60.8,60.8
2019-11-19 12:00:00,1252.92,66.9,33,0.0,4.5,237,37,889.0,571.0,449.0,12,1,11,323,0,Fall,66.9,66.9
2019-11-19 13:00:00,1201.5,72.0,33,0.0,6.5,248,25,888.2,644.0,553.0,13,1,11,323,0,Fall,72.0,72.0
2019-11-19 14:00:00,1258.97,74.8,30,0.0,8.1,251,100,887.2,621.0,514.0,14,1,11,323,0,Fall,74.8,74.8
2019-11-19 15:00:00,1338.96,76.2,27,0.0,8.8,255,100,886.6,515.0,359.0,15,1,11,323,0,Fall,76.2,76.2
2019-11-19 16:00:00,1325.07,75.4,30,0.0,9.8,253,100,886.3,266.0,63.0,16,1,11,323,0,Fall,75.4,75.4
2019-11-19 17:00:00,1247.36,74.3,33,0.0,8.4,245,100,886.3,127.0,12.0,17,1,11,323,0,Fall,74.3,74.3
2019-11-19 18:00:00,1392.24,72.5,26,0.0,5.2,245,99,885.2,26.0,0.0,18,1,11,323,0,Fall,72.5,72.5
2019-11-19 19:00:00,1319.07,67.9,42,0.035,11.4,260,100,886.1,0.0,0.0,19,1,11,323,0,Fall,67.9,67.9
2019-11-19 20:00:00,1347.44,61.0,74,0.134,5.9,209,100,886.0,0.0,0.0,20,1,11,323,0,Fall,61.0,61.0
2019-11-19 21:00:00,1294.21,61.2,85,0.161,6.3,238,100,886.6,0.0,0.0,21,1,11,323,0,Fall,61.2,61.2
2019-11-19 22:00:00,1211.32,60.7,88,0.173,5.1,56,99,885.1,0.0,0.0,22,1,11,323,0,Fall,60.7,60.7
2019-11-19 23:00:00,1229.18,59.1,93,0.012,3.9,114,100,884.9,0.0,0.0,23,1,11,323,0,Fall,59.1,59.1
2019-11-20 00:00:00,1196.58,58.9,94,0.016,5.1,113,100,883.4,0.0,0.0,0,2,11,324,0,Fall,58.9,58.9
2019-11-20 01:00:00,1108.32,58.1,95,0.004,5.8,118,72,882.5,0.0,0.0,1,2,11,324,0,Fall,58.1,58.1
2019-11-20 02:00:00,1153.11,57.0,94,0.0,6.9,126,87,881.5,0.0,0.0,2,2,11,324,0,Fall,57.0,57.0
2019-11-20 03:00:00,1157.22,56.3,90,0.0,7.9,137,100,880.9,0.0,0.0,3,2,11,324,0,Fall,56.3,56.3
2019-11-20 04:00:00,1095.03,55.8,90,0.004,7.3,140,60,880.1,0.0,0.0,4,2,11,324,0,Fall,55.8,55.8
2019-11-20 05:00:00,1283.26,53.8,93,0.0,4.3,145,44,879.0,0.0,0.0,5,2,11,324,0,Fall,53.8,53.8
2019-11-20 06:00:00,1124.86,57.2,89,0.008,6.6,252,100,881.0,0.0,0.0,6,2,11,324,0,Fall,57.2,57.2
2019-11-20 07:00:00,1131.46,57.6,90,0.232,9.3,233,94,882.2,0.0,0.0,7,2,11,324,0,Fall,57.6,57.6
2019-11-20 08:00:00,1289.51,57.2,89,0.035,6.5,239,89,882.6,1.0,0.0,8,2,11,324,0,Fall,57.2,57.2
2019-11-20 09:00:00,1253.15,57.9,85,0.0,4.8,257,33,883.1,67.0,39.0,9,2,11,324,0,Fall,57.9,57.9
2019-11-20 10:00:00,1147.93,60.6,68,0.0,7.4,245,66,884.4,250.0,167.0,10,2,11,324,0,Fall,60.6,60.6
2019-11-20 11:00:00,1246.74,60.9,70,0.0,8.5,240,93,884.6,280.0,143.0,11,2,11,324,0,Fall,60.9,60.9
2019-11-20 12:00:00,1298.8,62.1,51,0.0,14.6,236,65,884.2,278.0,71.0,12,2,11,324,0,Fall,62.1,62.1
2019-11-20 13:00:00,1208.17,62.4,48,0.0,17.8,242,81,883.9,461.0,293.0,13,2,11,324,0,Fall,62.4,62.4
2019-11-20 14:00:00,1468.92,63.0,50,0.0,14.9,246,6,883.5,416.0,290.0,14,2,11,324,0,Fall,63.0,63.0
2019-11-20 15:00:00,1187.94,65.7,43,0.0,17.3,253,48,883.8,542.0,462.0,15,2,11,324,0,Fall,65.7,65.7
2019-11-20 16:00:00,1345.1,64.8,47,0.0,15.1,252,9,883.7,312.0,226.0,16,2,11,324,0,Fall,64.8,64.8
2019-11-20 17:00:00,1375.82,63.9,52,0.0,9.6,273,10,883.9,225.0,145.0,17,2,11,324,0,Fall,63.9,63.9
2019-11-20 18:00:00,1357.94,61.1,62,0.0,8.0,297,13,883.8,66.0,42.0,18,2,11,324,0,Fall,61.1,61.1
2019-11-20 19:00:00,1286.72,57.9,70,0.0,6.2,300,6,884.3,0.0,0.0,19,2,11,324,0,Fall,57.9,57.9
2019-11-20 20:00:00,1281.12,55.6,75,0.0,4.9,270,5,884.0,0.0,0.0,20,2,11,324,0,Fall,55.6,55.6
2019-11-20 21:00:00,1236.87,54.0,77,0.0,3.7,287,2,883.7,0.0,0.0,21,2,11,324,0,Fall,54.0,54.0
2019-11-20 22:00:00,1259.35,56.8,66,0.0,1.2,292,1,884.4,0.0,0.0,22,2,11,324,0,Fall,56.8,56.8
2019-11-20 23:00:00,1246.45,54.5,72,0.0,2.6,165,0,883.8,0.0,0.0,23,2,11,324,0,Fall,54.5,54.5
2019-11-21 00:00:00,1209.8,49.4,86,0.0,4.4,195,14,882.9,0.0,0.0,0,3,11,325,0,Fall,49.4,47.9
2019-11-21 01:00:00,1091.41,52.5,77,0.0,1.8,240,68,883.6,0.0,0.0,1,3,11,325,0,Fall,52.5,52.5
2019-11-21 02:00:00,1136.9,52.3,78,0.0,0.4,360,69,883.9,0.0,0.0,2,3,11,325,0,Fall,52.3,52.3
2019-11-21 03:00:00,1095.95,51.5,81,0.0,1.1,37,71,883.7,0.0,0.0,3,3,11,325,0,Fall,51.5,51.5
2019-11-21 04:00:00,1127.8,51.1,82,0.0,0.7,72,65,883.6,0.0,0.0,4,3,11,325,0,Fall,51.1,51.1
2019-11-21 05:00:00,1208.38,49.2,86,0.0,2.6,31,43,883.1,0.0,0.0,5,3,11,325,0,Fall,49.2,49.2
2019-11-21 06:00:00,1216.53,47.3,86,0.0,3.4,143,6,882.6,0.0,0.0,6,3,11,325,0,Fall,47.3,46.2
2019-11-21 07:00:00,1367.71,44.9,92,0.0,3.5,130,3,882.7,0.0,0.0,7,3,11,325,0,Fall,44.9,43.4
2019-11-21 08:00:00,1221.7,44.1,94,0.0,3.4,86,16,882.8,4.0,1.0,8,3,11,325,0,Fall,44.1,42.6
2019-11-21 09:00:00,1213.61,48.8,85,0.0,2.2,53,41,884.3,108.0,68.0,9,3,11,325,0,Fall,48.8,48.8
2019-11-21 10:00:00,1216.42,53.4,71,0.0,2.7,99,82,885.4,240.0,157.0,10,3,11,325,0,Fall,53.4,53.4
2019-11-21 11:00:00,1171.41,57.9,60,0.0,3.8,126,50,885.7,222.0,98.0,11,3,11,325,0,Fall,57.9,57.9
2019-11-21 12:00:00,1206.5,65.2,43,0.0,11.3,187,94,885.6,434.0,295.0,12,3,11,325,0,Fall,65.2,65.2
2019-11-21 13:00:00,1278.23,64.5,46,0.004,14.3,228,54,885.0,360.0,173.0,13,3,11,325,0,Fall,64.5,64.5
2019-11-21 14:00:00,1307.41,62.0,56,0.004,9.5,279,43,884.6,326.0,200.0,14,3,11,325,0,Fall,62.0,62.0
2019-11-21 15:00:00,1248.43,62.4,58,0.0,7.8,303,39,884.7,442.0,337.0,15,3,11,325,0,Fall,62.4,62.4
2019-11-21 16:00:00,1239.87,57.0,65,0.012,16.6,296,97,885.7,385.0,283.0,16,3,11,325,0,Fall,57.0,57.0
2019-11-21 17:00:00,1270.74,54.9,65,0.004,13.4,300,44,886.1,115.0,43.0,17,3,11,325,0,Fall,54.9,54.9
2019-11-21 18:00:00,1304.8,49.8,76,0.0,6.5,329,58,887.2,50.0,28.0,18,3,11,325,0,Fall,49.8,47.2
2019-11-21 19:00:00,1377.58,48.6,82,0.012,3.4,4,72,888.1,0.0,0.0,19,3,11,325,0,Fall,48.6,47.7
2019-11-21 20:00:00,1212.87,48.5,82,0.0,3.0,42,37,887.9,0.0,0.0,20,3,11,325,0,Fall,48.5,48.0
2019-11-21 21:00:00,1190.65,48.6,78,0.004,1.0,297,47,888.6,0.0,0.0,21,3,11,325,0,Fall,48.6,48.6
2019-11-21 22:00:00,1218.73,46.7,88,0.0,3.0,228,53,888.2,0.0,0.0,22,3,11,325,0,Fall,46.7,45.9
2019-11-21 23:00:00,1099.06,45.4,90,0.0,3.4,233,25,888.1,0.0,0.0,23,3,11,325,0,Fall,45.4,44.1
2019-11-22 00:00:00,1102.07,44.9,90,0.0,4.1,229,47,888.2,0.0,0.0,0,4,11,326,0,Fall,44.9,42.9
2019-11-22 01:00:00,1110.91,45.0,91,0.0,3.3,222,98,888.5,0.0,0.0,1,4,11,326,0,Fall,45.0,43.7
2019-11-22 02:00:00,1104.23,46.7,88,0.0,2.3,287,74,888.9,0.0,0.0,2,4,11,326,0,Fall,46.7,46.7
2019-11-22 03:00:00,1161.03,46.6,85,0.0,1.5,297,49,889.0,0.0,0.0,3,4,11,326,0,Fall,46.6,46.6
2019-11-22 04:00:00,1140.77,46.6,83,0.0,1.6,270,33,889.1,0.0,0.0,4,4,11,326,0,Fall,46.6,46.6
2019-11-22 05:00:00,1118.07,44.3,87,0.0,2.5,275,30,889.1,0.0,0.0,5,4,11,326,0,Fall,44.3,44.3
2019-11-22 06:00:00,1235.89,45.1,88,0.0,1.3,59,22,889.6,0.0,0.0,6,4,11,326,0,Fall,45.1,45.1
2019-11-22 07:00:00,1314.25,44.3,92,0.0,1.8,284,86,889.7,0.0,0.0,7,4,11,326,0,Fall,44.3,44.3
2019-11-22 08:00:00,1309.18,45.0,91,0.0,2.5,265,76,890.3,2.0,0.0,8,4,11,326,0,Fall,45.0,45.0
2019-11-22 09:00:00,1093.67,47.2,86,0.0,2.0,270,82,891.3,60.0,24.0,9,4,11,326,0,Fall,47.2,47.2
2019-11-22 10:00:00,1244.91,49.5,80,0.0,2.5,265,96,892.3,139.0,49.0,10,4,11,326,0,Fall,49.5,49.5
2019-11-22 11:00:00,1199.23,51.5,72,0.0,4.1,261,99,892.7,214.0,103.0,11,4,11,326,0,Fall,51.5,51.5
2019-11-22 12:00:00,1219.39,53.0,63,0.0,5.1,255,99,892.2,272.0,117.0,12,4,11,326,0,Fall,53.0,53.0
2019-11-22 13:00:00,1185.9,54.0,58,0.0,5.2,252,96,891.4,293.0,118.0,13,4,11,326,0,Fall,54.0,54.0
2019-11-22 14:00:00,1307.64,55.2,56,0.0,7.1,257,79,890.5,373.0,180.0,14,4,11,326,0,Fall,55.2,55.2
2019-11-22 15:00:00,1309.84,55.6,57,0.0,8.8,254,49,890.3,400.0,222.0,15,4,11,326,0,Fall,55.6,55.6
2019-11-22 16:00:00,1262.37,55.7,56,0.0,8.7,258,35,890.3,343.0,252.0,16,4,11,326,0,Fall,55.7,55.7
2019-11-22 17:00:00,1241.74,54.8,56,0.0,6.2,257,37,890.2,193.0,129.0,17,4,11,326,0,Fall,54.8,54.8
2019-11-22 18:00:00,1270.83,52.9,66,0.0,5.8,268,24,889.7,59.0,33.0,18,4,11,326,0,Fall,52.9,52.9
2019-11-22 19:00:00,1315.23,49.9,75,0.0,4.4,255,3,889.1,0.0,0.0,19,4,11,326,0,Fall,49.9,48.5
2019-11-22 20:00:00,1338.93,48.0,80,0.0,4.1,257,13,889.3,0.0,0.0,20,4,11,326,0,Fall,48.0,46.5
2019-11-22 21:00:00,1261.63,46.3,82,0.0,4.3,282,9,889.5,0.0,0.0,21,4,11,326,0,Fall,46.3,44.4
2019-11-22 22:00:00,1180.1,45.4,82,0.0,6.1,298,0,889.5,0.0,0.0,22,4,11,326,0,Fall,45.4,42.1
2019-11-22 23:00:00,1227.17,44.1,85,0.0,6.7,307,0,889.4,0.0,0.0,23,4,11,326,0,Fall,44.1,40.2
2019-11-23 00:00:00,1024.54,42.7,86,0.0,7.2,300,0,889.3,0.0,0.0,0,5,11,327,1,Fall,42.7,38.3
2019-11-23 01:00:00,1034.47,42.7,82,0.0,8.3,294,0,889.3,0.0,0.0,1,5,11,327,1,Fall,42.7,37.7
2019-11-23 02:00:00,974.62,42.4,79,0.0,8.3,284,0,889.3,0.0,0.0,2,5,11,327,1,Fall,42.4,37.4
2019-11-23 03:00:00,966.7,39.6,85,0.0,5.5,317,0,889.4,0.0,0.0,3,5,11,327,1,Fall,39.6,35.6
2019-11-23 04:00:00,986.84,37.5,89,0.0,4.1,315,0,888.8,0.0,0.0,4,5,11,327,1,Fall,37.5,34.3
2019-11-23 05:00:00,921.31,40.8,82,0.0,2.4,304,0,890.4,0.0,0.0,5,5,11,327,1,Fall,40.8,40.8
2019-11-23 06:00:00,1018.54,39.5,81,0.0,3.3,254,0,890.5,0.0,0.0,6,5,11,327,1,Fall,39.5,37.5
2019-11-23 07:00:00,1066.79,36.4,87,0.0,3.7,284,0,890.4,0.0,0.0,7,5,11,327,1,Fall,36.4,33.5
2019-11-23 08:00:00,1061.51,35.5,88,0.0,3.9,280,15,890.5,3.0,1.0,8,5,11,327,1,Fall,35.5,32.2
2019-11-23 09:00:00,1014.6,41.5,78,0.0,2.1,238,31,892.9,115.0,79.0,9,5,11,327,1,Fall,41.5,41.5
2019-11-23 10:00:00,1039.7,46.8,66,0.0,0.5,153,17,894.6,306.0,242.0,10,5,11,327,1,Fall,46.8,46.8
2019-11-23 11:00:00,986.09,50.9,53,0.0,4.0,27,53,895.2,477.0,403.0,11,5,11,327,1,Fall,50.9,50.9
2019-11-23 12:00:00,1064.68,54.1,45,0.0,5.4,9,73,895.0,592.0,500.0,12,5,11,327,1,Fall,54.1,54.1
2019-11-23 13:00:00,1024.5,56.3,41,0.0,4.9,357,68,894.3,651.0,559.0,13,5,11,327,1,Fall,56.3,56.3
2019-11-23 14:00:00,1089.75,57.5,41,0.0,4.0,344,53,893.4,638.0,540.0,14,5,11,327,1,Fall,57.5,57.5
2019-11-23 15:00:00,1085.01,58.1,41,0.0,2.9,337,96,893.0,561.0,465.0,15,5,11,327,1,Fall,58.1,58.1
2019-11-23 16:00:00,1101.53,58.2,41,0.0,2.9,356,98,892.7,393.0,258.0,16,5,11,327,1,Fall,58.2,58.2
2019-11-23 17:00:00,1080.25,57.5,42,0.0,3.4,32,85,892.6,204.0,88.0,17,5,11,327,1,Fall,57.5,57.5
2019-11-23 18:00:00,1141.36,54.4,52,0.0,5.3,75,18,892.1,64.0,35.0,18,5,11,327,1,Fall,54.4,54.4
2019-11-23 19:00:00,1083.16,51.9,57,0.0,4.4,45,36,892.0,0.0,0.0,19,5,11,327,1,Fall,51.9,51.9
2019-11-23 20:00:00,1193.01,49.6,61,0.0,3.8,357,93,891.9,0.0,0.0,20,5,11,327,1,Fall,49.6,48.6
2019-11-23 21:00:00,1103.85,47.2,65,0.0,4.5,360,97,891.5,0.0,0.0,21,5,11,327,1,Fall,47.2,45.3
2019-11-23 22:00:00,982.65,45.6,68,0.0,4.5,9,98,891.0,0.0,0.0,22,5,11,327,1,Fall,45.6,43.4
2019-11-23 23:00:00,1032.08,45.3,68,0.0,4.9,3,96,890.7,0.0,0.0,23,5,11,327,1,Fall,45.3,42.8
2019-11-24 00:00:00,945.7,46.8,61,0.0,3.4,337,96,891.0,0.0,0.0,0,6,11,328,1,Fall,46.8,45.7
2019-11-24 01:00:00,961.54,49.3,52,0.0,2.3,331,80,891.6,0.0,0.0,1,6,11,328,1,Fall,49.3,49.3
2019-11-24 02:00:00,1075.37,44.3,66,0.0,3.7,327,95,890.0,0.0,0.0,2,6,11,328,1,Fall,44.3,42.5
2019-11-24 03:00:00,962.47,42.4,71,0.0,3.7,308,89,889.3,0.0,0.0,3,6,11,328,1,Fall,42.4,40.4
2019-11-24 04:00:00,995.11,40.5,78,0.0,4.0,289,60,889.1,0.0,0.0,4,6,11,328,1,Fall,40.5,37.9
2019-11-24 05:00:00,1003.96,39.6,78,0.0,3.8,306,97,888.5,0.0,0.0,5,6,11,328,1,Fall,39.6,37.0
2019-11-24 06:00:00,977.04,38.9,80,0.0,3.8,310,97,888.8,0.0,0.0,6,6,11,328,1,Fall,38.9,36.2
2019-11-24 07:00:00,984.53,37.4,84,0.0,4.3,321,98,888.8,0.0,0.0,7,6,11,328,1,Fall,37.4,34.0
2019-11-24 08:00:00,966.48,37.2,84,0.0,4.0,304,98,889.0,2.0,0.0,8,6,11,328,1,Fall,37.2,34.1
2019-11-24 09:00:00,982.94,42.1,74,0.0,3.0,297,84,890.7,89.0,30.0,9,6,11,328,1,Fall,42.1,40.7
2019-11-24 10:00:00,881.94,48.0,61,0.0,2.2,307,20,892.1,279.0,189.0,10,6,11,328,1,Fall,48.0,48.0
2019-11-24 11:00:00,1056.51,52.4,51,0.0,2.0,270,15,892.6,464.0,383.0,11,6,11,328,1,Fall,52.4,52.4
2019-11-24 12:00:00,1134.14,56.1,44,0.0,3.4,266,53,892.4,586.0,503.0,12,6,11,328,1,Fall,56.1,56.1
2019-11-24 13:00:00,1036.1,59.5,37,0.0,6.7,274,43,891.7,645.0,560.0,13,6,11,328,1,Fall,59.5,59.5
2019-11-24 14:00:00,1026.75,61.2,33,0.0,9.0,273,45,890.8,634.0,545.0,14,6,11,328,1,Fall,61.2,61.2
2019-11-24 15:00:00,1069.49,61.5,35,0.0,9.5,278,33,890.1,547.0,441.0,15,6,11,328,1,Fall,61.5,61.5
2019-11-24 16:00:00,1079.65,61.4,37,0.0,9.5,279,59,889.5,409.0,311.0,16,6,11,328,1,Fall,61.4,61.4
2019-11-24 17:00:00,1048.78,60.3,41,0.0,8.9,270,99,889.0,248.0,185.0,17,6,11,328,1,Fall,60.3,60.3
2019-11-24 18:00:00,1152.53,57.4,44,0.0,6.4,250,85,887.9,58.0,23.0,18,6,11,328,1,Fall,57.4,57.4
2019-11-24 19:00:00,1149.77,54.7,50,0.0,5.9,261,0,887.6,0.0,0.0,19,6,11,328,1,Fall,54.7,54.7
2019-11-24 20:00:00,1041.16,51.4,59,0.0,5.0,278,0,886.7,0.0,0.0,20,6,11,328,1,Fall,51.4,51.4
2019-11-24 21:00:00,1065.79,48.8,67,0.0,5.0,291,0,886.0,0.0,0.0,21,6,11,328,1,Fall,48.8,46.8
2019-11-24 22:00:00,1107.02,47.3,71,0.0,5.6,293,0,885.7,0.0,0.0,22,6,11,328,1,Fall,47.3,44.7
2019-11-24 23:00:00,1126.34,47.2,70,0.0,6.7,285,15,885.4,0.0,0.0,23,6,11,328,1,Fall,47.2,44.0
2019-11-25 00:00:00,1314.75,47.8,66,0.0,8.8,286,0,885.1,0.0,0.0,0,0,11,329,0,Fall,47.8,43.8
2019-11-25 01:00:00,1098.14,46.9,66,0.0,8.9,298,0,884.5,0.0,0.0,1,0,11,329,0,Fall,46.9,42.6
2019-11-25 02:00:00,1312.39,44.6,71,0.0,8.0,300,64,883.6,0.0,0.0,2,0,11,329,0,Fall,44.6,40.2
2019-11-25 03:00:00,1129.63,43.2,74,0.0,7.5,293,94,883.5,0.0,0.0,3,0,11,329,0,Fall,43.2,38.7
2019-11-25 04:00:00,1115.93,42.8,74,0.0,6.7,307,100,882.7,0.0,0.0,4,0,11,329,0,Fall,42.8,38.7
2019-11-25 05:00:00,1168.81,41.0,78,0.0,4.5,303,100,881.9,0.0,0.0,5,0,11,329,0,Fall,41.0,38.0
2019-11-25 06:00:00,1174.79,41.8,78,0.0,4.9,275,100,882.5,0.0,0.0,6,0,11,329,0,Fall,41.8,38.7
2019-11-25 07:00:00,1234.14,41.2,79,0.0,4.0,289,100,882.1,0.0,0.0,7,0,11,329,0,Fall,41.2,38.7
2019-11-25 08:00:00,1130.14,41.8,79,0.0,4.7,265,100,882.4,2.0,0.0,8,0,11,329,0,Fall,41.8,38.8
2019-11-25 09:00:00,1195.56,45.7,70,0.0,4.0,273,100,883.3,58.0,3.0,9,0,11,329,0,Fall,45.7,43.9
2019-11-25 10:00:00,1287.78,49.6,63,0.0,3.8,270,100,884.5,150.0,16.0,10,0,11,329,0,Fall,49.6,48.6
2019-11-25 11:00:00,1206.55,54.7,54,0.0,4.1,264,100,885.4,279.0,56.0,11,0,11,329,0,Fall,54.7,54.7
2019-11-25 12:00:00,1218.57,55.8,52,0.0,4.7,265,100,884.3,169.0,8.0,12,0,11,329,0,Fall,55.8,55.8
2019-11-25 13:00:00,1238.75,55.7,52,0.0,5.2,230,98,883.0,126.0,3.0,13,0,11,329,0,Fall,55.7,55.7
2019-11-25 14:00:00,1376.09,57.6,52,0.0,6.7,268,100,881.7,151.0,2.0,14,0,11,329,0,Fall,57.6,57.6
2019-11-25 15:00:00,1192.41,59.9,51,0.0,7.1,252,84,880.8,149.0,3.0,15,0,11,329,0,Fall,59.9,59.9
2019-11-25 16:00:00,1337.99,63.9,46,0.0,14.9,253,93,880.3,284.0,131.0,16,0,11,329,0,Fall,63.9,63.9
2019-11-25 17:00:00,1282.57,63.1,50,0.0,12.0,243,97,879.4,201.0,96.0,17,0,11,329,0,Fall,63.1,63.1
2019-11-25 18:00:00,1310.83,59.7,55,0.0,6.9,201,91,879.2,57.0,24.0,18,0,11,329,0,Fall,59.7,59.7
2019-11-25 19:00:00,1368.9,57.4,62,0.0,6.7,210,95,878.5,0.0,0.0,19,0,11,329,0,Fall,57.4,57.4
2019-11-25 20:00:00,1222.38,56.8,62,0.0,7.8,219,91,878.1,0.0,0.0,20,0,11,329,0,Fall,56.8,56.8
2019-11-25 21:00:00,1148.74,58.8,54,0.0,15.5,237,94,878.5,0.0,0.0,21,0,11,329,0,Fall,58.8,58.8
2019-11-25 22:00:00,1092.91,58.8,51,0.0,14.7,242,99,878.4,0.0,0.0,22,0,11,329,0,Fall,58.8,58.8
2019-11-25 23:00:00,1176.78,56.2,60,0.0,10.5,236,95,878.0,0.0,0.0,23,0,11,329,0,Fall,56.2,56.2
2019-11-26 00:00:00,1226.5,55.8,66,0.0,10.9,247,76,877.5,0.0,0.0,0,1,11,330,0,Fall,55.8,55.8
2019-11-26 01:00:00,1143.07,54.5,68,0.0,12.1,258,94,877.1,0.0,0.0,1,1,11,330,0,Fall,54.5,54.5
2019-11-26 02:00:00,1072.94,55.6,55,0.0,20.5,259,93,877.0,0.0,0.0,2,1,11,330,0,Fall,55.6,55.6
2019-11-26 03:00:00,1122.07,53.8,62,0.0,20.3,259,100,876.8,0.0,0.0,3,1,11,330,0,Fall,53.8,53.8
2019-11-26 04:00:00,1064.45,52.9,59,0.0,15.5,265,97,876.7,0.0,0.0,4,1,11,330,0,Fall,52.9,52.9
2019-11-26 05:00:00,1085.3,50.4,61,0.0,11.0,265,99,876.7,0.0,0.0,5,1,11,330,0,Fall,50.4,50.4
2019-11-26 06:00:00,1233.52,51.7,61,0.0,12.4,277,92,877.5,0.0,0.0,6,1,11,330,0,Fall,51.7,51.7
2019-11-26 07:00:00,1138.98,50.4,65,0.0,11.5,282,94,877.2,0.0,0.0,7,1,11,330,0,Fall,50.4,50.4
2019-11-26 08:00:00,1277.31,50.0,64,0.0,11.4,272,93,877.8,2.0,0.0,8,1,11,330,0,Fall,50.0,45.6
2019-11-26 09:00:00,1205.7,52.3,61,0.0,13.2,271,92,879.4,81.0,38.0,9,1,11,330,0,Fall,52.3,52.3
2019-11-26 10:00:00,1215.18,53.3,69,0.0,13.0,275,28,880.5,152.0,67.0,10,1,11,330,0,Fall,53.3,53.3
2019-11-26 11:00:00,1193.16,56.7,56,0.0,17.4,286,17,881.0,382.0,295.0,11,1,11,330,0,Fall,56.7,56.7
