timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2018-10-13 09:00:00,977.4,59.3,84,0.004,0.0,270,98,887.5,73.0,2.0,9,5,10,286,1,Fall,59.3,59.3
2018-10-13 10:00:00,970.88,60.3,82,0.004,1.4,198,100,887.9,163.0,30.0,10,5,10,286,1,Fall,60.3,60.3
2018-10-13 11:00:00,989.68,61.6,80,0.0,3.5,195,81,888.0,255.0,44.0,11,5,10,286,1,Fall,61.6,61.6
2018-10-13 12:00:00,1030.15,63.6,74,0.0,5.9,187,63,887.4,360.0,63.0,12,5,10,286,1,Fall,63.6,63.6
2018-10-13 13:00:00,939.75,65.7,70,0.0,7.3,198,62,887.0,506.0,263.0,13,5,10,286,1,Fall,65.7,65.7
2018-10-13 14:00:00,1106.23,68.2,65,0.0,7.1,224,91,886.4,553.0,262.0,14,5,10,286,1,Fall,68.2,68.2
2018-10-13 15:00:00,1198.57,70.2,60,0.0,8.8,243,88,885.6,478.0,203.0,15,5,10,286,1,Fall,70.2,70.2
2018-10-13 16:00:00,1113.37,69.9,62,0.0,11.8,248,82,885.5,393.0,168.0,16,5,10,286,1,Fall,69.9,69.9
2018-10-13 17:00:00,1088.83,69.0,63,0.0,7.7,253,25,885.2,262.0,102.0,17,5,10,286,1,Fall,69.0,69.0
2018-10-13 18:00:00,1070.85,67.6,74,0.0,6.2,229,15,884.9,144.0,90.0,18,5,10,286,1,Fall,67.6,67.6
2018-10-13 19:00:00,1154.64,64.9,83,0.0,4.4,246,32,884.8,13.0,5.0,19,5,10,286,1,Fall,64.9,64.9
2018-10-13 20:00:00,1059.37,63.6,86,0.0,2.3,281,13,884.7,0.0,0.0,20,5,10,286,1,Fall,63.6,63.6
2018-10-13 21:00:00,1123.45,63.0,85,0.0,2.0,297,3,884.7,0.0,0.0,21,5,10,286,1,Fall,63.0,63.0
2018-10-13 22:00:00,1127.92,59.3,94,0.0,3.1,300,1,883.8,0.0,0.0,22,5,10,286,1,Fall,59.3,59.3
2018-10-13 23:00:00,1041.7,58.7,95,0.0,4.7,301,1,883.7,0.0,0.0,23,5,10,286,1,Fall,58.7,58.7
2018-10-14 00:00:00,976.94,58.4,95,0.0,5.7,301,1,883.4,0.0,0.0,0,6,10,287,1,Fall,58.4,58.4
2018-10-14 01:00:00,1027.87,56.7,94,0.0,4.2,212,12,883.8,0.0,0.0,1,6,10,287,1,Fall,56.7,56.7
2018-10-14 02:00:00,1031.01,56.2,93,0.0,4.1,248,22,883.9,0.0,0.0,2,6,10,287,1,Fall,56.2,56.2
2018-10-14 03:00:00,938.11,56.5,91,0.0,4.8,281,10,883.9,0.0,0.0,3,6,10,287,1,Fall,56.5,56.5
2018-10-14 04:00:00,951.76,55.2,92,0.0,4.5,279,1,883.4,0.0,0.0,4,6,10,287,1,Fall,55.2,55.2
2018-10-14 05:00:00,912.87,53.7,93,0.0,3.8,273,2,883.1,0.0,0.0,5,6,10,287,1,Fall,53.7,53.7
2018-10-14 06:00:00,1049.54,55.4,89,0.0,5.5,282,2,883.6,0.0,0.0,6,6,10,287,1,Fall,55.4,55.4
2018-10-14 07:00:00,1062.78,55.9,89,0.0,5.1,285,89,884.3,0.0,0.0,7,6,10,287,1,Fall,55.9,55.9
2018-10-14 08:00:00,959.08,58.8,85,0.0,4.0,297,43,885.3,22.0,7.0,8,6,10,287,1,Fall,58.8,58.8
2018-10-14 09:00:00,1005.09,62.1,77,0.0,5.0,288,42,886.9,168.0,96.0,9,6,10,287,1,Fall,62.1,62.1
2018-10-14 10:00:00,959.22,64.7,69,0.0,9.9,274,20,887.6,370.0,246.0,10,6,10,287,1,Fall,64.7,64.7
2018-10-14 11:00:00,982.28,65.7,65,0.0,10.6,283,14,887.9,539.0,418.0,11,6,10,287,1,Fall,65.7,65.7
2018-10-14 12:00:00,1056.84,67.2,58,0.0,10.0,286,12,887.9,690.0,569.0,12,6,10,287,1,Fall,67.2,67.2
2018-10-14 13:00:00,990.78,68.2,55,0.0,8.1,286,10,887.8,735.0,604.0,13,6,10,287,1,Fall,68.2,68.2
2018-10-14 14:00:00,1088.38,69.4,52,0.0,10.5,268,56,887.3,717.0,587.0,14,6,10,287,1,Fall,69.4,69.4
2018-10-14 15:00:00,1015.09,68.9,50,0.0,9.2,269,100,887.0,448.0,233.0,15,6,10,287,1,Fall,68.9,68.9
2018-10-14 16:00:00,1115.33,67.9,51,0.0,6.9,274,95,886.9,217.0,41.0,16,6,10,287,1,Fall,67.9,67.9
2018-10-14 17:00:00,1102.55,66.8,54,0.0,4.2,288,13,886.9,165.0,66.0,17,6,10,287,1,Fall,66.8,66.8
2018-10-14 18:00:00,1064.73,66.8,62,0.0,3.3,110,22,886.9,155.0,101.0,18,6,10,287,1,Fall,66.8,66.8
2018-10-14 19:00:00,1094.56,63.6,71,0.0,5.1,119,100,886.4,12.0,5.0,19,6,10,287,1,Fall,63.6,63.6
2018-10-14 20:00:00,1114.96,63.4,76,0.0,3.8,90,78,886.5,0.0,0.0,20,6,10,287,1,Fall,63.4,63.4
2018-10-14 21:00:00,986.6,61.7,82,0.0,4.3,87,43,886.6,0.0,0.0,21,6,10,287,1,Fall,61.7,61.7
2018-10-14 22:00:00,952.58,59.3,88,0.0,2.8,119,42,886.8,0.0,0.0,22,6,10,287,1,Fall,59.3,59.3
2018-10-14 23:00:00,1121.35,58.5,86,0.0,2.0,90,46,887.6,0.0,0.0,23,6,10,287,1,Fall,58.5,58.5
2018-10-15 00:00:00,1113.59,57.2,81,0.0,7.3,133,30,888.2,0.0,0.0,0,0,10,288,0,Fall,57.2,57.2
2018-10-15 01:00:00,1144.44,52.1,74,0.0,7.6,114,33,888.6,0.0,0.0,1,0,10,288,0,Fall,52.1,52.1
2018-10-15 02:00:00,1208.12,49.9,73,0.0,7.4,111,34,889.2,0.0,0.0,2,0,10,288,0,Fall,49.9,46.9
2018-10-15 03:00:00,1352.92,47.4,74,0.0,7.4,111,29,889.8,0.0,0.0,3,0,10,288,0,Fall,47.4,43.9
2018-10-15 04:00:00,1078.44,45.5,74,0.0,7.2,116,22,889.8,0.0,0.0,4,0,10,288,0,Fall,45.5,41.7
2018-10-15 05:00:00,1175.87,44.0,74,0.0,8.2,116,17,890.1,0.0,0.0,5,0,10,288,0,Fall,44.0,39.4
2018-10-15 06:00:00,1167.19,41.1,73,0.0,12.7,104,18,891.2,0.0,0.0,6,0,10,288,0,Fall,41.1,34.0
2018-10-15 07:00:00,1177.4,39.8,71,0.0,10.9,99,59,892.3,0.0,0.0,7,0,10,288,0,Fall,39.8,33.0
2018-10-15 08:00:00,1166.43,40.5,69,0.0,11.6,109,60,893.1,31.0,12.0,8,0,10,288,0,Fall,40.5,33.6
2018-10-15 09:00:00,1141.9,42.3,65,0.0,12.5,112,78,894.1,134.0,65.0,9,0,10,288,0,Fall,42.3,35.6
2018-10-15 10:00:00,1207.5,44.5,61,0.0,12.7,107,72,894.5,273.0,120.0,10,0,10,288,0,Fall,44.5,38.3
2018-10-15 11:00:00,1120.79,46.6,60,0.0,14.0,106,100,894.8,391.0,180.0,11,0,10,288,0,Fall,46.6,40.6
2018-10-15 12:00:00,1267.28,47.3,58,0.0,14.3,104,89,894.6,363.0,110.0,12,0,10,288,0,Fall,47.3,41.4
2018-10-15 13:00:00,1213.33,48.6,56,0.0,15.3,98,84,894.2,423.0,142.0,13,0,10,288,0,Fall,48.6,42.8
2018-10-15 14:00:00,1327.46,48.7,56,0.0,15.0,93,84,893.5,364.0,93.0,14,0,10,288,0,Fall,48.7,43.0
2018-10-15 15:00:00,1269.7,49.8,55,0.0,15.4,92,100,893.1,356.0,50.0,15,0,10,288,0,Fall,49.8,44.3
2018-10-15 16:00:00,1276.13,48.4,55,0.0,15.5,96,100,893.0,175.0,7.0,16,0,10,288,0,Fall,48.4,42.5
2018-10-15 17:00:00,1318.69,46.9,60,0.004,14.0,96,100,893.2,133.0,15.0,17,0,10,288,0,Fall,46.9,40.9
2018-10-15 18:00:00,1224.34,44.7,62,0.0,12.3,100,100,893.3,55.0,1.0,18,0,10,288,0,Fall,44.7,38.7
2018-10-15 19:00:00,1276.73,43.6,64,0.0,11.4,106,100,893.5,8.0,1.0,19,0,10,288,0,Fall,43.6,37.6
2018-10-15 20:00:00,1244.13,42.4,66,0.0,11.2,107,97,894.2,0.0,0.0,20,0,10,288,0,Fall,42.4,36.2
2018-10-15 21:00:00,1156.12,42.2,65,0.0,10.4,118,100,894.7,0.0,0.0,21,0,10,288,0,Fall,42.2,36.2
2018-10-15 22:00:00,1082.35,41.7,64,0.0,11.1,118,87,894.8,0.0,0.0,22,0,10,288,0,Fall,41.7,35.3
2018-10-15 23:00:00,1291.03,41.4,64,0.0,9.9,115,100,895.0,0.0,0.0,23,0,10,288,0,Fall,41.4,35.4
2018-10-16 00:00:00,1110.52,41.4,65,0.0,8.7,108,100,894.7,0.0,0.0,0,1,10,289,0,Fall,41.4,36.0
2018-10-16 01:00:00,1216.89,41.3,66,0.0,9.0,109,64,894.7,0.0,0.0,1,1,10,289,0,Fall,41.3,35.7
2018-10-16 02:00:00,1211.46,40.7,67,0.0,8.3,104,75,894.6,0.0,0.0,2,1,10,289,0,Fall,40.7,35.3
2018-10-16 03:00:00,1076.06,40.4,68,0.0,6.8,107,85,894.1,0.0,0.0,3,1,10,289,0,Fall,40.4,35.7
2018-10-16 04:00:00,1087.42,40.5,69,0.0,7.0,112,94,893.5,0.0,0.0,4,1,10,289,0,Fall,40.5,35.7
2018-10-16 05:00:00,1297.23,40.5,69,0.0,7.4,106,83,893.6,0.0,0.0,5,1,10,289,0,Fall,40.5,35.5
2018-10-16 06:00:00,1315.93,40.8,69,0.0,7.3,113,80,894.1,0.0,0.0,6,1,10,289,0,Fall,40.8,35.9
2018-10-16 07:00:00,1208.09,41.2,69,0.0,7.7,116,99,894.2,0.0,0.0,7,1,10,289,0,Fall,41.2,36.2
2018-10-16 08:00:00,1225.57,41.3,67,0.0,11.0,114,100,894.4,12.0,0.0,8,1,10,289,0,Fall,41.3,34.9
2018-10-16 09:00:00,1171.83,41.9,67,0.0,12.0,112,100,894.9,78.0,0.0,9,1,10,289,0,Fall,41.9,35.2
2018-10-16 10:00:00,1236.16,42.7,66,0.004,11.0,111,100,895.2,84.0,3.0,10,1,10,289,0,Fall,42.7,36.6
2018-10-16 11:00:00,1166.61,45.1,62,0.0,13.4,108,100,895.3,237.0,33.0,11,1,10,289,0,Fall,45.1,38.8
2018-10-16 12:00:00,1087.04,45.6,63,0.0,13.8,107,100,895.0,216.0,9.0,12,1,10,289,0,Fall,45.6,39.3
2018-10-16 13:00:00,1130.05,47.9,61,0.0,15.2,104,100,894.2,299.0,53.0,13,1,10,289,0,Fall,47.9,41.9
2018-10-16 14:00:00,1301.37,49.6,59,0.0,15.4,103,100,893.3,338.0,58.0,14,1,10,289,0,Fall,49.6,44.0
2018-10-16 15:00:00,1226.48,50.5,59,0.0,14.7,103,100,892.9,353.0,65.0,15,1,10,289,0,Fall,50.5,50.5
2018-10-16 16:00:00,1295.63,51.2,59,0.0,14.2,98,100,892.8,294.0,62.0,16,1,10,289,0,Fall,51.2,51.2
2018-10-16 17:00:00,1230.15,50.9,60,0.0,12.6,96,87,892.5,147.0,33.0,17,1,10,289,0,Fall,50.9,50.9
2018-10-16 18:00:00,1249.15,50.4,56,0.0,9.5,99,51,893.5,90.0,28.0,18,1,10,289,0,Fall,50.4,50.4
2018-10-16 19:00:00,1355.46,49.4,61,0.0,7.9,105,92,894.2,7.0,1.0,19,1,10,289,0,Fall,49.4,46.1
2018-10-16 20:00:00,1316.09,48.4,60,0.0,10.5,90,93,894.8,0.0,0.0,20,1,10,289,0,Fall,48.4,43.9
2018-10-16 21:00:00,1209.42,46.8,61,0.0,10.8,86,98,895.0,0.0,0.0,21,1,10,289,0,Fall,46.8,41.8
2018-10-16 22:00:00,1263.18,45.9,65,0.0,8.1,98,100,895.4,0.0,0.0,22,1,10,289,0,Fall,45.9,41.7
2018-10-16 23:00:00,1239.08,45.2,67,0.0,7.5,107,96,895.7,0.0,0.0,23,1,10,289,0,Fall,45.2,41.2
2018-10-17 00:00:00,1233.18,44.6,69,0.0,7.6,114,92,895.7,0.0,0.0,0,2,10,290,0,Fall,44.6,40.4
2018-10-17 01:00:00,1123.56,43.9,71,0.0,7.5,120,51,895.5,0.0,0.0,1,2,10,290,0,Fall,43.9,39.6
2018-10-17 02:00:00,1125.3,43.3,74,0.0,7.4,119,32,895.5,0.0,0.0,2,2,10,290,0,Fall,43.3,38.9
2018-10-17 03:00:00,1075.19,42.8,75,0.0,7.8,114,40,895.5,0.0,0.0,3,2,10,290,0,Fall,42.8,38.1
2018-10-17 04:00:00,1125.33,42.3,77,0.0,6.6,118,41,895.3,0.0,0.0,4,2,10,290,0,Fall,42.3,38.1
2018-10-17 05:00:00,1205.47,42.3,77,0.0,5.9,127,42,895.2,0.0,0.0,5,2,10,290,0,Fall,42.3,38.6
2018-10-17 06:00:00,1288.65,43.4,79,0.0,3.7,147,58,896.1,0.0,0.0,6,2,10,290,0,Fall,43.4,41.5
2018-10-17 07:00:00,1268.1,44.4,73,0.0,4.3,125,100,896.7,0.0,0.0,7,2,10,290,0,Fall,44.4,42.2
2018-10-17 08:00:00,1101.45,45.9,65,0.0,5.9,99,94,897.2,16.0,1.0,8,2,10,290,0,Fall,45.9,42.8
2018-10-17 09:00:00,1275.53,47.0,64,0.0,7.3,108,57,897.9,117.0,23.0,9,2,10,290,0,Fall,47.0,43.4
2018-10-17 10:00:00,1098.77,50.2,62,0.0,10.6,108,40,898.1,315.0,198.0,10,2,10,290,0,Fall,50.2,50.2
2018-10-17 11:00:00,1264.34,53.3,58,0.0,14.9,106,26,897.7,491.0,335.0,11,2,10,290,0,Fall,53.3,53.3
2018-10-17 12:00:00,1187.75,55.7,56,0.0,15.8,103,19,897.7,607.0,443.0,12,2,10,290,0,Fall,55.7,55.7
2018-10-17 13:00:00,1252.5,58.2,53,0.0,16.7,98,27,897.4,711.0,571.0,13,2,10,290,0,Fall,58.2,58.2
2018-10-17 14:00:00,1213.39,59.8,52,0.0,18.0,104,72,896.8,695.0,510.0,14,2,10,290,0,Fall,59.8,59.8
2018-10-17 15:00:00,1376.13,59.4,53,0.0,17.4,105,85,896.1,562.0,349.0,15,2,10,290,0,Fall,59.4,59.4
2018-10-17 16:00:00,1204.78,58.0,57,0.0,15.2,100,99,895.8,276.0,113.0,16,2,10,290,0,Fall,58.0,58.0
2018-10-17 17:00:00,1256.55,57.2,59,0.0,14.8,101,100,895.5,132.0,14.0,17,2,10,290,0,Fall,57.2,57.2
2018-10-17 18:00:00,1235.12,55.3,65,0.0,11.5,111,100,895.7,69.0,9.0,18,2,10,290,0,Fall,55.3,55.3
2018-10-17 19:00:00,1185.97,53.6,71,0.016,10.1,115,100,896.2,4.0,0.0,19,2,10,290,0,Fall,53.6,53.6
2018-10-17 20:00:00,1306.14,52.3,77,0.008,8.9,112,100,896.7,0.0,0.0,20,2,10,290,0,Fall,52.3,52.3
2018-10-17 21:00:00,1319.27,50.9,80,0.004,11.7,110,100,896.9,0.0,0.0,21,2,10,290,0,Fall,50.9,50.9
2018-10-17 22:00:00,1371.35,49.5,81,0.008,10.6,108,100,896.9,0.0,0.0,22,2,10,290,0,Fall,49.5,45.2
2018-10-17 23:00:00,1215.88,49.2,82,0.004,9.7,103,100,896.9,0.0,0.0,23,2,10,290,0,Fall,49.2,45.1
2018-10-18 00:00:00,1214.21,48.6,81,0.004,10.1,103,100,897.0,0.0,0.0,0,3,10,291,0,Fall,48.6,44.3
2018-10-18 01:00:00,1163.35,48.1,83,0.004,9.0,104,100,896.7,0.0,0.0,1,3,10,291,0,Fall,48.1,44.0
2018-10-18 02:00:00,1178.69,48.0,84,0.004,8.5,104,100,896.4,0.0,0.0,2,3,10,291,0,Fall,48.0,44.1
2018-10-18 03:00:00,1130.33,47.8,84,0.004,8.0,101,100,896.1,0.0,0.0,3,3,10,291,0,Fall,47.8,44.1
2018-10-18 04:00:00,1161.22,47.8,84,0.0,7.5,102,100,895.8,0.0,0.0,4,3,10,291,0,Fall,47.8,44.3
2018-10-18 05:00:00,1180.91,47.9,82,0.0,8.2,99,100,895.8,0.0,0.0,5,3,10,291,0,Fall,47.9,44.1
2018-10-18 06:00:00,1175.0,48.5,85,0.0,7.2,104,100,895.5,0.0,0.0,6,3,10,291,0,Fall,48.5,45.3
2018-10-18 07:00:00,1205.31,48.5,85,0.071,6.3,113,100,896.3,0.0,0.0,7,3,10,291,0,Fall,48.5,45.7
2018-10-18 08:00:00,1206.46,48.3,85,0.051,6.4,100,100,896.5,7.0,0.0,8,3,10,291,0,Fall,48.3,45.4
2018-10-18 09:00:00,1260.0,48.9,82,0.024,9.6,108,100,896.8,59.0,5.0,9,3,10,291,0,Fall,48.9,44.8
2018-10-18 10:00:00,1145.51,50.2,77,0.016,12.6,107,100,897.0,135.0,2.0,10,3,10,291,0,Fall,50.2,50.2
2018-10-18 11:00:00,1206.88,50.4,80,0.035,11.5,111,100,896.7,164.0,12.0,11,3,10,291,0,Fall,50.4,50.4
2018-10-18 12:00:00,1325.68,51.9,78,0.02,11.2,107,100,896.4,280.0,48.0,12,3,10,291,0,Fall,51.9,51.9
2018-10-18 13:00:00,1280.43,53.2,75,0.004,11.7,107,100,895.7,277.0,29.0,13,3,10,291,0,Fall,53.2,53.2
2018-10-18 14:00:00,1387.7,54.6,74,0.0,11.5,111,100,894.9,278.0,32.0,14,3,10,291,0,Fall,54.6,54.6
2018-10-18 15:00:00,1301.59,55.8,73,0.0,10.0,100,100,894.5,289.0,87.0,15,3,10,291,0,Fall,55.8,55.8
2018-10-18 16:00:00,1320.86,56.9,71,0.0,9.8,91,100,894.3,237.0,40.0,16,3,10,291,0,Fall,56.9,56.9
2018-10-18 17:00:00,1365.15,57.2,72,0.0,9.7,85,100,893.9,140.0,23.0,17,3,10,291,0,Fall,57.2,57.2
2018-10-18 18:00:00,1401.42,53.5,80,0.0,8.0,77,100,893.8,56.0,0.0,18,3,10,291,0,Fall,53.5,53.5
2018-10-18 19:00:00,1173.15,52.2,84,0.012,7.2,92,89,893.6,7.0,2.0,19,3,10,291,0,Fall,52.2,52.2
2018-10-18 20:00:00,1214.5,52.3,85,0.0,4.8,62,41,894.3,0.0,0.0,20,3,10,291,0,Fall,52.3,52.3
2018-10-18 21:00:00,1289.22,51.0,88,0.0,5.4,48,40,894.0,0.0,0.0,21,3,10,291,0,Fall,51.0,51.0
2018-10-18 22:00:00,1193.25,50.4,90,0.0,4.6,61,42,893.9,0.0,0.0,22,3,10,291,0,Fall,50.4,50.4
2018-10-18 23:00:00,1169.36,49.8,91,0.0,4.5,57,55,894.0,0.0,0.0,23,3,10,291,0,Fall,49.8,48.3
2018-10-19 00:00:00,1077.89,49.8,90,0.0,3.9,66,88,893.6,0.0,0.0,0,4,10,292,0,Fall,49.8,48.7
2018-10-19 01:00:00,1118.09,50.7,88,0.0,3.8,69,76,893.6,0.0,0.0,1,4,10,292,0,Fall,50.7,50.7
2018-10-19 02:00:00,1069.36,51.1,87,0.0,4.0,71,85,893.5,0.0,0.0,2,4,10,292,0,Fall,51.1,51.1
2018-10-19 03:00:00,1270.24,50.4,90,0.0,4.4,66,57,893.0,0.0,0.0,3,4,10,292,0,Fall,50.4,50.4
2018-10-19 04:00:00,1148.71,49.2,93,0.0,4.3,55,38,892.5,0.0,0.0,4,4,10,292,0,Fall,49.2,47.7
2018-10-19 05:00:00,1146.67,49.0,94,0.0,4.3,47,40,892.5,0.0,0.0,5,4,10,292,0,Fall,49.0,47.5
2018-10-19 06:00:00,1245.58,49.5,93,0.0,3.0,36,44,892.8,0.0,0.0,6,4,10,292,0,Fall,49.5,49.1
2018-10-19 07:00:00,1268.22,49.1,95,0.0,3.4,53,61,893.3,0.0,0.0,7,4,10,292,0,Fall,49.1,48.3
2018-10-19 08:00:00,1267.23,50.4,92,0.0,4.0,56,36,893.7,24.0,10.0,8,4,10,292,0,Fall,50.4,50.4
2018-10-19 09:00:00,1274.95,53.0,88,0.0,3.7,57,51,894.9,145.0,81.0,9,4,10,292,0,Fall,53.0,53.0
2018-10-19 10:00:00,1171.83,56.0,81,0.0,3.8,62,57,895.4,278.0,160.0,10,4,10,292,0,Fall,56.0,56.0
2018-10-19 11:00:00,1191.98,58.4,76,0.0,4.5,63,47,895.4,357.0,209.0,11,4,10,292,0,Fall,58.4,58.4
2018-10-19 12:00:00,1256.53,60.7,74,0.0,5.4,60,42,895.3,501.0,316.0,12,4,10,292,0,Fall,60.7,60.7
2018-10-19 13:00:00,1178.09,64.5,68,0.0,6.9,71,81,895.3,601.0,444.0,13,4,10,292,0,Fall,64.5,64.5
2018-10-19 14:00:00,1299.67,66.7,64,0.0,6.3,63,100,894.4,513.0,225.0,14,4,10,292,0,Fall,66.7,66.7
2018-10-19 15:00:00,1325.92,67.6,62,0.0,6.1,62,100,893.8,307.0,46.0,15,4,10,292,0,Fall,67.6,67.6
2018-10-19 16:00:00,1351.04,68.1,63,0.0,7.4,76,100,893.5,222.0,26.0,16,4,10,292,0,Fall,68.1,68.1
2018-10-19 17:00:00,1184.45,66.7,67,0.0,7.3,59,100,893.5,108.0,5.0,17,4,10,292,0,Fall,66.7,66.7
2018-10-19 18:00:00,1346.46,65.4,75,0.0,3.8,28,100,893.4,63.0,5.0,18,4,10,292,0,Fall,65.4,65.4
2018-10-19 19:00:00,1284.81,63.3,80,0.0,4.6,23,46,893.3,5.0,1.0,19,4,10,292,0,Fall,63.3,63.3
2018-10-19 20:00:00,1345.98,62.1,82,0.0,6.1,66,29,893.5,0.0,0.0,20,4,10,292,0,Fall,62.1,62.1
2018-10-19 21:00:00,1257.0,61.2,83,0.0,7.4,90,31,893.8,0.0,0.0,21,4,10,292,0,Fall,61.2,61.2
2018-10-19 22:00:00,1307.28,59.6,84,0.0,5.9,79,34,893.9,0.0,0.0,22,4,10,292,0,Fall,59.6,59.6
2018-10-19 23:00:00,1291.88,58.5,85,0.0,4.7,85,39,894.2,0.0,0.0,23,4,10,292,0,Fall,58.5,58.5
2018-10-20 00:00:00,1043.31,57.7,85,0.0,4.1,103,91,894.2,0.0,0.0,0,5,10,293,1,Fall,57.7,57.7
2018-10-20 01:00:00,1048.06,58.5,83,0.0,4.3,111,83,894.7,0.0,0.0,1,5,10,293,1,Fall,58.5,58.5
2018-10-20 02:00:00,991.74,58.4,85,0.0,2.9,99,95,894.9,0.0,0.0,2,5,10,293,1,Fall,58.4,58.4
2018-10-20 03:00:00,979.07,58.8,83,0.0,3.2,39,100,894.8,0.0,0.0,3,5,10,293,1,Fall,58.8,58.8
2018-10-20 04:00:00,1020.16,59.1,80,0.0,3.7,25,100,894.7,0.0,0.0,4,5,10,293,1,Fall,59.1,59.1
2018-10-20 05:00:00,1013.28,58.9,82,0.0,3.0,13,100,895.1,0.0,0.0,5,5,10,293,1,Fall,58.9,58.9
2018-10-20 06:00:00,1012.61,59.0,81,0.0,3.5,105,100,895.2,0.0,0.0,6,5,10,293,1,Fall,59.0,59.0
2018-10-20 07:00:00,1049.32,60.0,77,0.0,4.0,71,100,895.9,0.0,0.0,7,5,10,293,1,Fall,60.0,60.0
2018-10-20 08:00:00,1026.7,62.1,66,0.0,6.7,86,98,896.8,13.0,0.0,8,5,10,293,1,Fall,62.1,62.1
2018-10-20 09:00:00,984.59,63.5,56,0.0,9.9,95,100,897.5,89.0,1.0,9,5,10,293,1,Fall,63.5,63.5
2018-10-20 10:00:00,1094.86,65.3,53,0.0,10.7,102,100,898.0,213.0,81.0,10,5,10,293,1,Fall,65.3,65.3
2018-10-20 11:00:00,1031.34,66.4,50,0.0,16.3,106,80,898.2,347.0,148.0,11,5,10,293,1,Fall,66.4,66.4
2018-10-20 12:00:00,1133.85,67.2,48,0.0,17.9,102,62,898.1,475.0,254.0,12,5,10,293,1,Fall,67.2,67.2
2018-10-20 13:00:00,944.91,67.5,46,0.0,18.7,101,35,898.1,497.0,279.0,13,5,10,293,1,Fall,67.5,67.5
2018-10-20 14:00:00,1074.24,67.6,47,0.0,17.1,101,60,897.5,456.0,191.0,14,5,10,293,1,Fall,67.6,67.6
2018-10-20 15:00:00,1106.8,68.4,45,0.0,17.0,104,77,897.2,495.0,332.0,15,5,10,293,1,Fall,68.4,68.4
2018-10-20 16:00:00,1167.84,67.8,46,0.0,16.9,102,41,897.0,346.0,219.0,16,5,10,293,1,Fall,67.8,67.8
2018-10-20 17:00:00,1127.07,66.6,47,0.0,16.5,103,50,896.7,269.0,162.0,17,5,10,293,1,Fall,66.6,66.6
2018-10-20 18:00:00,1122.15,63.3,55,0.0,15.6,109,56,897.0,103.0,51.0,18,5,10,293,1,Fall,63.3,63.3
2018-10-20 19:00:00,1042.72,61.1,60,0.0,14.4,108,68,897.2,7.0,2.0,19,5,10,293,1,Fall,61.1,61.1
2018-10-20 20:00:00,1041.08,59.0,68,0.0,13.0,105,74,897.3,0.0,0.0,20,5,10,293,1,Fall,59.0,59.0
2018-10-20 21:00:00,1045.08,57.6,70,0.0,11.8,109,33,897.4,0.0,0.0,21,5,10,293,1,Fall,57.6,57.6
2018-10-20 22:00:00,958.35,56.6,68,0.0,11.3,112,22,897.4,0.0,0.0,22,5,10,293,1,Fall,56.6,56.6
2018-10-20 23:00:00,1001.15,55.7,64,0.0,11.1,109,23,897.1,0.0,0.0,23,5,10,293,1,Fall,55.7,55.7
2018-10-21 00:00:00,1001.98,54.9,64,0.0,9.8,111,23,897.2,0.0,0.0,0,6,10,294,1,Fall,54.9,54.9
2018-10-21 01:00:00,929.49,54.1,69,0.0,8.1,111,36,896.9,0.0,0.0,1,6,10,294,1,Fall,54.1,54.1
2018-10-21 02:00:00,1055.96,53.5,74,0.0,7.3,108,42,896.8,0.0,0.0,2,6,10,294,1,Fall,53.5,53.5
2018-10-21 03:00:00,1037.32,53.2,77,0.0,7.0,99,59,896.7,0.0,0.0,3,6,10,294,1,Fall,53.2,53.2
2018-10-21 04:00:00,900.7,53.1,78,0.0,5.8,92,100,896.7,0.0,0.0,4,6,10,294,1,Fall,53.1,53.1
2018-10-21 05:00:00,931.93,53.8,77,0.0,6.1,86,72,896.9,0.0,0.0,5,6,10,294,1,Fall,53.8,53.8
2018-10-21 06:00:00,910.95,53.1,75,0.0,6.5,94,31,896.1,0.0,0.0,6,6,10,294,1,Fall,53.1,53.1
2018-10-21 07:00:00,988.26,52.9,75,0.0,6.3,90,25,896.8,0.0,0.0,7,6,10,294,1,Fall,52.9,52.9
2018-10-21 08:00:00,1067.91,53.8,73,0.0,7.6,90,27,896.9,27.0,13.0,8,6,10,294,1,Fall,53.8,53.8
2018-10-21 09:00:00,1007.22,56.6,70,0.0,10.4,100,54,897.7,174.0,104.0,9,6,10,294,1,Fall,56.6,56.6
2018-10-21 10:00:00,1052.2,59.5,65,0.0,12.8,113,66,897.9,340.0,220.0,10,6,10,294,1,Fall,59.5,59.5
2018-10-21 11:00:00,950.21,61.8,61,0.0,13.0,117,99,897.6,460.0,279.0,11,6,10,294,1,Fall,61.8,61.8
2018-10-21 12:00:00,1069.54,64.5,57,0.0,12.6,115,72,896.9,602.0,382.0,12,6,10,294,1,Fall,64.5,64.5
2018-10-21 13:00:00,999.95,66.7,55,0.0,12.1,120,41,896.3,669.0,449.0,13,6,10,294,1,Fall,66.7,66.7
2018-10-21 14:00:00,1105.67,68.5,54,0.0,12.5,131,71,895.7,679.0,524.0,14,6,10,294,1,Fall,68.5,68.5
